 1.3879243E-02  1.3935030E-02 -3.3250388E-03  3.3682126E-02  1.1483646E-01 -2.8429110E-03  3.3694710E-02  1.0738866E-01 -3.3250388E-03  1.3935030E-02  1.3879243E-02
 1.3398170E-02  1.3316751E-02 -3.3055629E-03  3.2734559E-02  1.1144622E-01 -3.3114454E-03  3.2720464E-02  1.0423171E-01 -3.3055629E-03  1.3316751E-02  1.3398170E-02
 1.2937950E-02  1.2731907E-02 -3.2781212E-03  3.1806510E-02  1.0818241E-01 -3.6412658E-03  3.1801783E-02  1.0116425E-01 -3.2781212E-03  1.2731907E-02  1.2937950E-02
 1.2483331E-02  1.2158307E-02 -3.2456891E-03  3.0880576E-02  1.0494154E-01 -3.8968466E-03  3.0897475E-02  9.8108873E-02 -3.2456891E-03  1.2158307E-02  1.2483331E-02
 1.2057436E-02  1.1629933E-02 -3.2050501E-03  3.0028857E-02  1.0183500E-01 -4.0125488E-03  3.0014256E-02  9.5227119E-02 -3.2050501E-03  1.1629933E-02  1.2057436E-02
 1.1640002E-02  1.1115239E-02 -3.1602728E-03  2.9168989E-02  9.8768955E-02 -4.0740758E-03  2.9150099E-02  9.2358131E-02 -3.1602728E-03  1.1115239E-02  1.1640002E-02
 1.1235654E-02  1.0620550E-02 -3.1108324E-03  2.8313784E-02  9.5770889E-02 -4.0714238E-03  2.8311209E-02  8.9534226E-02 -3.1108324E-03  1.0620550E-02  1.1235654E-02
 1.0849594E-02  1.0152572E-02 -3.0565810E-03  2.7508486E-02  9.2866444E-02 -4.0026736E-03  2.7491965E-02  8.6828522E-02 -3.0565810E-03  1.0152572E-02  1.0849594E-02
 1.0475085E-02  9.7076761E-03 -2.9987672E-03  2.6718134E-02  9.0034488E-02 -3.8912445E-03  2.6693381E-02  8.4182290E-02 -2.9987672E-03  9.7076761E-03  1.0475085E-02
 1.0112123E-02  9.2791315E-03 -2.9378897E-03  2.5942857E-02  8.7263192E-02 -3.7474993E-03  2.5917545E-02  8.1586350E-02 -2.9378897E-03  9.2791315E-03  1.0112123E-02
 9.7614589E-03  8.8657473E-03 -2.8742373E-03  2.5183195E-02  8.4556111E-02 -3.5766138E-03  2.5167592E-02  7.9042976E-02 -2.8742373E-03  8.8657473E-03  9.7614589E-03
 9.4226285E-03  8.4743808E-03 -2.8082513E-03  2.4434214E-02  8.1937206E-02 -3.3827642E-03  2.4445051E-02  7.6565126E-02 -2.8082513E-03  8.4743808E-03  9.4226285E-03
 1.7694885E-02  2.5657311E-02 -2.6608785E-03  4.9931274E-02  1.7118858E-01  3.2906216E-02  4.9938144E-02  1.6030521E-01 -2.6608785E-03  2.5657311E-02  1.7694885E-02
 2.1779956E-02  2.4483663E-02 -2.8312370E-03  4.8498388E-02  1.6639812E-01  2.7102161E-02  4.8497055E-02  1.5579558E-01 -2.8312370E-03  2.4483663E-02  2.1779956E-02
 2.1028246E-02  2.3419427E-02 -2.9714306E-03  4.7165376E-02  1.6193387E-01  2.2384006E-02  4.7163010E-02  1.5160059E-01 -2.9714306E-03  2.3419427E-02  2.1028246E-02
 2.0280049E-02  2.2364867E-02 -3.1036752E-03  4.5835041E-02  1.5745233E-01  1.7900299E-02  4.5828589E-02  1.4739608E-01 -3.1036752E-03  2.2364867E-02  2.0280049E-02
 1.9584217E-02  2.1397051E-02 -3.2065910E-03  4.4588035E-02  1.5317941E-01  1.4314942E-02  4.4569358E-02  1.4340564E-01 -3.2065910E-03  2.1397051E-02  1.9584217E-02
 1.8883994E-02  2.0426646E-02 -3.3051011E-03  4.3328710E-02  1.4886505E-01  1.0838688E-02  4.3303111E-02  1.3936774E-01 -3.3051011E-03  2.0426646E-02  1.8883994E-02
 1.8231721E-02  1.9535938E-02 -3.3778425E-03  4.2138879E-02  1.4479163E-01  8.0962014E-03  4.2127072E-02  1.3552254E-01 -3.3778425E-03  1.9535938E-02  1.8231721E-02
 1.7591623E-02  1.8666093E-02 -3.4403996E-03  4.0961317E-02  1.4074862E-01  5.6096562E-03  4.0960532E-02  1.3171173E-01 -3.4403996E-03  1.8666093E-02  1.7591623E-02
 1.6985443E-02  1.7849544E-02 -3.4846333E-03  3.9829248E-02  1.3684225E-01  3.6030301E-03  3.9834627E-02  1.2803924E-01 -3.4846333E-03  1.7849544E-02  1.6985443E-02
 1.6370966E-02  1.7023585E-02 -3.5263823E-03  3.8679107E-02  1.3286514E-01  1.6318259E-03  3.8688570E-02  1.2430191E-01 -3.5263823E-03  1.7023585E-02  1.6370966E-02
 1.5816188E-02  1.6289342E-02 -3.5439911E-03  3.7623945E-02  1.2916216E-01  2.6084627E-04  3.7623035E-02  1.2083290E-01 -3.5439911E-03  1.6289342E-02  1.5816188E-02
 1.5248937E-02  1.5539915E-02 -3.5601908E-03  3.6542660E-02  1.2536939E-01 -1.1080028E-03  3.6533113E-02  1.1727855E-01 -3.5601908E-03  1.5539915E-02  1.5248937E-02
 1.4730272E-02  1.4868196E-02 -3.5565665E-03  3.5529478E-02  1.2183470E-01 -2.0230237E-03  3.5532140E-02  1.1395351E-01 -3.5565665E-03  1.4868196E-02  1.4730272E-02
 1.4201524E-02  1.4184294E-02 -3.5509766E-03  3.4494611E-02  1.1822164E-01 -2.9248847E-03  3.4509814E-02  1.1055418E-01 -3.5509766E-03  1.4184294E-02  1.4201524E-02
 1.3715311E-02  1.3562253E-02 -3.5310160E-03  3.3527444E-02  1.1482368E-01 -3.5121791E-03  3.3554916E-02  1.0735295E-01 -3.5310160E-03  1.3562253E-02  1.3715311E-02
 1.3236243E-02  1.2953392E-02 -3.5054361E-03  3.2581194E-02  1.1143715E-01 -4.0052159E-03  3.2599068E-02  1.0418450E-01 -3.5054361E-03  1.2953392E-02  1.3236243E-02
 1.2774643E-02  1.2372758E-02 -3.4719732E-03  3.1679451E-02  1.0811670E-01 -4.3526003E-03  3.1655743E-02  1.0111032E-01 -3.4719732E-03  1.2372758E-02  1.2774643E-02
 1.2333339E-02  1.1823781E-02 -3.4314723E-03  3.0778558E-02  1.0492089E-01 -4.5729876E-03  3.0764789E-02  9.8107675E-02 -3.4314723E-03  1.1823781E-02  1.2333339E-02
 1.1897610E-02  1.1285568E-02 -3.3863038E-03  2.9872427E-02  1.0174846E-01 -4.7243887E-03  2.9887402E-02  9.5110440E-02 -3.3863038E-03  1.1285568E-02  1.1897610E-02
 1.1490059E-02  1.0790644E-02 -3.3337838E-03  2.9052266E-02  9.8713259E-02 -4.7501713E-03  2.9034138E-02  9.2296244E-02 -3.3337838E-03  1.0790644E-02  1.1490059E-02
 1.1090847E-02  1.0309681E-02 -3.2775239E-03  2.8221455E-02  9.5716140E-02 -4.7274084E-03  2.8197099E-02  8.9493470E-02 -3.2775239E-03  1.0309681E-02  1.1090847E-02
 1.0704410E-02  9.8482710E-03 -3.2171588E-03  2.7392916E-02  9.2784400E-02 -4.6477806E-03  2.7382423E-02  8.6734434E-02 -3.2171588E-03  9.8482710E-03  1.0704410E-02
 1.0335583E-02  9.4103505E-03 -3.1527014E-03  2.6614966E-02  8.9946213E-02 -4.5107721E-03  2.6586969E-02  8.4094754E-02 -3.1527014E-03  9.4103505E-03  1.0335583E-02
 9.9770228E-03  8.9951136E-03 -3.0852430E-03  2.5845219E-02  8.7182213E-02 -4.3380246E-03  2.5815476E-02  8.1505467E-02 -3.0852430E-03  8.9951136E-03  9.9770228E-03
 9.6295048E-03  8.5950347E-03 -3.0151586E-03  2.5088870E-02  8.4475076E-02 -4.1385530E-03  2.5063451E-02  7.8965328E-02 -3.0151586E-03  8.5950347E-03  9.6295048E-03
 9.2941367E-03  8.2087522E-03 -2.9427486E-03  2.4350545E-02  8.1826961E-02 -3.9172637E-03  2.4332177E-02  7.6481204E-02 -2.9427486E-03  8.2087522E-03  9.2941367E-03
 8.9703185E-03  7.8448621E-03 -2.8687151E-03  2.3632996E-02  7.9271089E-02 -3.6792132E-03  2.3632775E-02  7.4068393E-02 -2.8687151E-03  7.8448621E-03  8.9703185E-03
 1.7108579E-02  2.4070152E-02 -3.0743969E-03  4.8563575E-02  1.6714362E-01  2.7987584E-02  4.8573284E-02  1.5648814E-01 -3.0743969E-03  2.4070152E-02  1.7108579E-02
 2.1053500E-02  2.2949269E-02 -3.2230775E-03  4.7163317E-02  1.6241085E-01  2.2552564E-02  4.7162446E-02  1.5203463E-01 -3.2230775E-03  2.2949269E-02  2.1053500E-02
 2.0316726E-02  2.1935044E-02 -3.3423887E-03  4.5861696E-02  1.5800321E-01  1.8172620E-02  4.5858205E-02  1.4789447E-01 -3.3423887E-03  2.1935044E-02  2.0316726E-02
 1.9583888E-02  2.0930799E-02 -3.4535745E-03  4.4562926E-02  1.5358020E-01  1.4023650E-02  4.4554531E-02  1.4374532E-01 -3.4535745E-03  2.0930799E-02  1.9583888E-02
 1.8903691E-02  2.0011256E-02 -3.5361510E-03  4.3346155E-02  1.4936772E-01  1.0744398E-02  4.3326879E-02  1.3980854E-01 -3.5361510E-03  2.0011256E-02  1.8903691E-02
 1.8219526E-02  1.9089735E-02 -3.6140621E-03  4.2118218E-02  1.4511494E-01  7.5739599E-03  4.2092350E-02  1.3582692E-01 -3.6140621E-03  1.9089735E-02  1.8219526E-02
 1.7583428E-02  1.8245714E-02 -3.6671198E-03  4.0961242E-02  1.4110179E-01  5.1079869E-03  4.0945635E-02  1.3204268E-01 -3.6671198E-03  1.8245714E-02  1.7583428E-02
 1.6959651E-02  1.7422162E-02 -3.7102571E-03  3.9814638E-02  1.3711980E-01  2.8876547E-03  3.9808626E-02  1.2829181E-01 -3.7102571E-03  1.7422162E-02  1.6959651E-02
 1.6369686E-02  1.6650266E-02 -3.7359235E-03  3.8709702E-02  1.3327442E-01  1.1243965E-03  3.8711971E-02  1.2467632E-01 -3.7359235E-03  1.6650266E-02  1.6369686E-02
 1.5771774E-02  1.5869721E-02 -3.7588271E-03  3.7587309E-02  1.2935968E-01 -6.0210916E-04  3.7595717E-02  1.2099741E-01 -3.7588271E-03  1.5869721E-02  1.5771774E-02
 1.5232781E-02  1.5177466E-02 -3.7592662E-03  3.6558784E-02  1.2571649E-01 -1.7651627E-03  3.6558078E-02  1.1758532E-01 -3.7592662E-03  1.5177466E-02  1.5232781E-02
 1.4681751E-02  1.4471015E-02 -3.7579284E-03  3.5505078E-02  1.2198528E-01 -2.9228383E-03  3.5496647E-02  1.1408991E-01 -3.7579284E-03  1.4471015E-02  1.4681751E-02
 1.4178748E-02  1.3839049E-02 -3.7384561E-03  3.4520612E-02  1.1851124E-01 -3.6593506E-03  3.4521400E-02  1.1082641E-01 -3.7384561E-03  1.3839049E-02  1.4178748E-02
 1.3666033E-02  1.3195775E-02 -3.7167288E-03  3.3514649E-02  1.1496058E-01 -4.3807826E-03  3.3525464E-02  1.0748960E-01 -3.7167288E-03  1.3195775E-02  1.3666033E-02
 1.3195084E-02  1.2611895E-02 -3.6820762E-03  3.2571164E-02  1.1162458E-01 -4.8142822E-03  3.2596113E-02  1.0434419E-01 -3.6820762E-03  1.2611895E-02  1.3195084E-02
 1.2731167E-02  1.2040616E-02 -3.6421578E-03  3.1650339E-02  1.0830114E-01 -5.1610093E-03  3.1666800E-02  1.0123439E-01 -3.6421578E-03  1.2040616E-02  1.2731167E-02
 1.2284334E-02  1.1496163E-02 -3.5950845E-03  3.0776209E-02  1.0504455E-01 -5.3752104E-03  3.0751072E-02  9.8222183E-02 -3.5950845E-03  1.1496163E-02  1.2284334E-02
 1.1857536E-02  1.0981580E-02 -3.5418547E-03  2.9898259E-02  1.0191062E-01 -5.4763289E-03  2.9884784E-02  9.5276795E-02 -3.5418547E-03  1.0981580E-02  1.1857536E-02
 1.1436323E-02  1.0477264E-02 -3.4842852E-03  2.9013380E-02  9.8799862E-02 -5.5148645E-03  2.9030854E-02  9.2335569E-02 -3.4842852E-03  1.0477264E-02  1.1436323E-02
 1.1042381E-02  1.0014387E-02 -3.4204563E-03  2.8216372E-02  9.5823879E-02 -5.4447267E-03  2.8199022E-02  8.9578564E-02 -3.4204563E-03  1.0014387E-02  1.1042381E-02
 1.0656619E-02  9.5650080E-03 -3.3533165E-03  2.7408912E-02  9.2886798E-02 -5.3324981E-03  2.7383963E-02  8.6833644E-02 -3.3533165E-03  9.5650080E-03  1.0656619E-02
 1.0283353E-02  9.1343678E-03 -3.2826665E-03  2.6603305E-02  9.0015258E-02 -5.1718533E-03  2.6591381E-02  8.4132313E-02 -3.2826665E-03  9.1343678E-03  1.0283353E-02
 9.9272990E-03  8.7258621E-03 -3.2086973E-03  2.5845443E-02  8.7235162E-02 -4.9643269E-03  2.5816241E-02  8.1547263E-02 -3.2086973E-03  8.7258621E-03  9.9272990E-03
 9.5814411E-03  8.3387103E-03 -3.1323534E-03  2.5094642E-02  8.4530134E-02 -4.7288210E-03  2.5066112E-02  7.9011605E-02 -3.1323534E-03  8.3387103E-03  9.5814411E-03
 9.2461593E-03  7.9657136E-03 -3.0539103E-03  2.4356584E-02  8.1880329E-02 -4.4729111E-03  2.4333594E-02  7.6524919E-02 -3.0539103E-03  7.9657136E-03  9.2461593E-03
 8.9223714E-03  7.6056430E-03 -2.9736545E-03  2.3636746E-02  7.9286847E-02 -4.2011629E-03  2.3619005E-02  7.4094761E-02 -2.9736545E-03  7.6056430E-03  8.9223714E-03
 8.6097567E-03  7.2672312E-03 -2.8923415E-03  2.2941203E-02  7.6785085E-02 -3.9192327E-03  2.2937078E-02  7.1738082E-02 -2.8923415E-03  7.2672312E-03  8.6097567E-03
 1.6654741E-02  2.2583670E-02 -3.4537958E-03  4.7394869E-02  1.6342595E-01  2.2734168E-02  4.7405481E-02  1.5298419E-01 -3.4537958E-03  2.2583670E-02  1.6654741E-02
 2.0489862E-02  2.1511519E-02 -3.5797646E-03  4.6021292E-02  1.5873914E-01  1.7713468E-02  4.6022182E-02  1.4857436E-01 -3.5797646E-03  2.1511519E-02  2.0489862E-02
 1.9761917E-02  2.0544020E-02 -3.6773102E-03  4.4750618E-02  1.5438178E-01  1.3711823E-02  4.4745065E-02  1.4448184E-01 -3.6773102E-03  2.0544020E-02  1.9761917E-02
 1.9038257E-02  1.9586857E-02 -3.7666117E-03  4.3480528E-02  1.5001154E-01  9.9364167E-03  4.3469502E-02  1.4037986E-01 -3.7666117E-03  1.9586857E-02  1.9038257E-02
 1.8367669E-02  1.8712684E-02 -3.8282286E-03  4.2284588E-02  1.4585566E-01  6.9964132E-03  4.2271059E-02  1.3648630E-01 -3.8282286E-03  1.8712684E-02  1.8367669E-02
 1.7693753E-02  1.7837058E-02 -3.8849719E-03  4.1078911E-02  1.4165788E-01  4.1643589E-03  4.1064000E-02  1.3255032E-01 -3.8849719E-03  1.7837058E-02  1.7693753E-02
 1.7069385E-02  1.7036682E-02 -3.9180260E-03  3.9947557E-02  1.3768858E-01  2.0022890E-03  3.9935630E-02  1.2881671E-01 -3.9180260E-03  1.7036682E-02  1.7069385E-02
 1.6457453E-02  1.6256730E-02 -3.9414609E-03  3.8827161E-02  1.3375469E-01  7.3818683E-05  3.8819799E-02  1.2511783E-01 -3.9414609E-03  1.6256730E-02  1.6457453E-02
 1.5879277E-02  1.5527429E-02 -3.9483461E-03  3.7748854E-02  1.2996347E-01 -1.4238715E-03  3.7748601E-02  1.2155551E-01 -3.9483461E-03  1.5527429E-02  1.5879277E-02
 1.5293337E-02  1.4790153E-02 -3.9522257E-03  3.6652811E-02  1.2610418E-01 -2.8836239E-03  3.6658265E-02  1.1793037E-01 -3.9522257E-03  1.4790153E-02  1.5293337E-02
 1.4765293E-02  1.4137548E-02 -3.9355810E-03  3.5643887E-02  1.2251470E-01 -3.8217590E-03  3.5644769E-02  1.1456605E-01 -3.9355810E-03  1.4137548E-02  1.4765293E-02
 1.4225618E-02  1.3471711E-02 -3.9168082E-03  3.4611020E-02  1.1883849E-01 -4.7511795E-03  3.4607737E-02  1.1112052E-01 -3.9168082E-03  1.3471711E-02  1.4225618E-02
 1.3734627E-02  1.2877619E-02 -3.8817294E-03  3.3653741E-02  1.1541559E-01 -5.2965579E-03  3.3651877E-02  1.0791329E-01 -3.8817294E-03  1.2877619E-02  1.3734627E-02
 1.3234178E-02  1.2273039E-02 -3.8441243E-03  3.2674947E-02  1.1191754E-01 -5.8249759E-03  3.2675878E-02  1.0463362E-01 -3.8441243E-03  1.2273039E-02  1.3234178E-02
 1.2774678E-02  1.1725397E-02 -3.7951225E-03  3.1752168E-02  1.0863349E-01 -6.0953436E-03  3.1766224E-02  1.0153888E-01 -3.7951225E-03  1.1725397E-02  1.2774678E-02
 1.2322332E-02  1.1189952E-02 -3.7412989E-03  3.0849219E-02  1.0536563E-01 -6.2874387E-03  3.0858976E-02  9.8478303E-02 -3.7412989E-03  1.1189952E-02  1.2322332E-02
 1.1887084E-02  1.0680218E-02 -3.6811751E-03  2.9988547E-02  1.0216913E-01 -6.3617461E-03  2.9968471E-02  9.5512470E-02 -3.6811751E-03  1.0680218E-02  1.1887084E-02
 1.1471811E-02  1.0198566E-02 -3.6157246E-03  2.9130395E-02  9.9093136E-02 -6.3383342E-03  2.9124656E-02  9.2619134E-02 -3.6157246E-03  1.0198566E-02  1.1471811E-02
 1.1062156E-02  9.7266652E-03 -3.5462615E-03  2.8268084E-02  9.6039515E-02 -6.2595204E-03  2.8291654E-02  8.9732956E-02 -3.5462615E-03  9.7266652E-03  1.1062156E-02
 1.0678571E-02  9.2944279E-03 -3.4717953E-03  2.7487833E-02  9.3113873E-02 -6.0907592E-03  2.7474647E-02  8.7025670E-02 -3.4717953E-03  9.2944279E-03  1.0678571E-02
 1.0302978E-02  8.8746854E-03 -3.3944653E-03  2.6699422E-02  9.0230515E-02 -5.8868822E-03  2.6677683E-02  8.4332667E-02 -3.3944653E-03  8.8746854E-03  1.0302978E-02
 9.9396209E-03  8.4726065E-03 -3.3142391E-03  2.5913964E-02  8.7415038E-02 -5.6437603E-03  2.5905731E-02  8.1683987E-02 -3.3142391E-03  8.4726065E-03  9.9396209E-03
 9.5932545E-03  8.0926750E-03 -3.2314945E-03  2.5170633E-02  8.4687199E-02 -5.3654405E-03  2.5148311E-02  7.9145161E-02 -3.2314945E-03  8.0926750E-03  9.5932545E-03
 9.2578931E-03  7.7321053E-03 -3.1470421E-03  2.4437645E-02  8.2034621E-02 -5.0673850E-03  2.4415190E-02  7.6661050E-02 -3.1470421E-03  7.7321053E-03  9.2578931E-03
 8.9326691E-03  7.3848358E-03 -3.0610776E-03  2.3717547E-02  7.9437314E-02 -4.7556886E-03  2.3698950E-02  7.4226471E-02 -3.0610776E-03  7.3848358E-03  8.9326691E-03
 8.6179129E-03  7.0499883E-03 -2.9738548E-03  2.3014101E-02  7.6895592E-02 -4.4345270E-03  2.2999641E-02  7.1846603E-02 -2.9738548E-03  7.0499883E-03  8.6179129E-03
 8.3138738E-03  6.7352657E-03 -2.8860153E-03  2.2333272E-02  7.4441421E-02 -4.1099237E-03  2.2330906E-02  6.9539455E-02 -2.8860153E-03  6.7352657E-03  8.3138738E-03
 1.6153214E-02  2.1156605E-02 -3.7884974E-03  4.6215982E-02  1.5961464E-01  1.7855433E-02  4.6227276E-02  1.4939615E-01 -3.7884974E-03  2.1156605E-02  1.6153214E-02
 1.9868346E-02  2.0133648E-02 -3.8932727E-03  4.4870027E-02  1.5498148E-01  1.3229853E-02  4.4872772E-02  1.4503694E-01 -3.8932727E-03  2.0133648E-02  1.9868346E-02
 1.9152961E-02  1.9212935E-02 -3.9705859E-03  4.3631465E-02  1.5068173E-01  9.5873399E-03  4.3623850E-02  1.4099857E-01 -3.9705859E-03  1.9212935E-02  1.9152961E-02
 1.8442095E-02  1.8302781E-02 -4.0395682E-03  4.2390978E-02  1.4637148E-01  6.1660204E-03  4.2377392E-02  1.3695014E-01 -4.0395682E-03  1.8302781E-02  1.8442095E-02
 1.7784216E-02  1.7473545E-02 -4.0817886E-03  4.1216079E-02  1.4227868E-01  3.5460602E-03  4.1208882E-02  1.3310541E-01 -4.0817886E-03  1.7473545E-02  1.7784216E-02
 1.7123617E-02  1.6643295E-02 -4.1189648E-03  4.0032887E-02  1.3814217E-01  1.0329145E-03  4.0029880E-02  1.2922064E-01 -4.1189648E-03  1.6643295E-02  1.7123617E-02
 1.6513643E-02  1.5885779E-02 -4.1336109E-03  3.8927418E-02  1.3422164E-01 -8.4395602E-04  3.8919880E-02  1.2554256E-01 -4.1336109E-03  1.5885779E-02  1.6513643E-02
 1.5916097E-02  1.5148549E-02 -4.1389383E-03  3.7833728E-02  1.3034089E-01 -2.4989624E-03  3.7825448E-02  1.2190066E-01 -4.1389383E-03  1.5148549E-02  1.5916097E-02
 1.5351984E-02  1.4460834E-02 -4.1286025E-03  3.6782932E-02  1.2660899E-01 -3.7485816E-03  3.6780248E-02  1.1839651E-01 -4.1286025E-03  1.4460834E-02  1.5351984E-02
 1.4780298E-02  1.3765764E-02 -4.1150506E-03  3.5714029E-02  1.2281037E-01 -4.9593000E-03  3.5716353E-02  1.1483012E-01 -4.1150506E-03  1.3765764E-02  1.4780298E-02
 1.4265115E-02  1.3151585E-02 -4.0828316E-03  3.4724763E-02  1.1927914E-01 -5.6884028E-03  3.4727287E-02  1.1151739E-01 -4.0828316E-03  1.3151585E-02  1.4265115E-02
 1.3738738E-02  1.2525094E-02 -4.0481703E-03  3.3712835E-02  1.1566254E-01 -6.4057616E-03  3.3714944E-02  1.0812568E-01 -4.0481703E-03  1.2525094E-02  1.3738738E-02
 1.3261410E-02  1.1967557E-02 -3.9989300E-03  3.2783282E-02  1.1229463E-01 -6.7742990E-03  3.2778692E-02  1.0497846E-01 -3.9989300E-03  1.1967557E-02  1.3261410E-02
 1.2774903E-02  1.1400303E-02 -3.9469232E-03  3.1832200E-02  1.0885305E-01 -7.1242184E-03  3.1822846E-02  1.0175974E-01 -3.9469232E-03  1.1400303E-02  1.2774903E-02
 1.2328305E-02  1.0887459E-02 -3.8849510E-03  3.0930577E-02  1.0562424E-01 -7.2443672E-03  3.0933005E-02  9.8719182E-02 -3.8849510E-03  1.0887459E-02  1.2328305E-02
 1.1888935E-02  1.0386407E-02 -3.8185880E-03  3.0045464E-02  1.0241542E-01 -7.2942764E-03  3.0048073E-02  9.5710751E-02 -3.8185880E-03  1.0386407E-02  1.1888935E-02
 1.1466581E-02  9.9099755E-03 -3.7467403E-03  2.9197488E-02  9.9282660E-02 -7.2402694E-03  2.9183237E-02  9.2793312E-02 -3.7467403E-03  9.9099755E-03  1.1466581E-02
 1.1064059E-02  9.4598555E-03 -3.6703265E-03  2.8359505E-02  9.6267959E-02 -7.1029173E-03  2.8362355E-02  8.9954950E-02 -3.6703265E-03  9.4598555E-03  1.1064059E-02
 1.0667156E-02  9.0189577E-03 -3.5902062E-03  2.7520605E-02  9.3274686E-02 -6.9169202E-03  2.7550707E-02  8.7127127E-02 -3.5902062E-03  9.0189577E-03  1.0667156E-02
 1.0294984E-02  8.6159435E-03 -3.5062640E-03  2.6757193E-02  9.0401780E-02 -6.6584790E-03  2.6748441E-02  8.4471938E-02 -3.5062640E-03  8.6159435E-03  1.0294984E-02
 9.9306014E-03  8.2244006E-03 -3.4198775E-03  2.5988022E-02  8.7574727E-02 -6.3714118E-03  2.5969808E-02  8.1833201E-02 -3.4198775E-03  8.2244006E-03  9.9306014E-03
 9.5781557E-03  7.8494389E-03 -3.3311669E-03  2.5222981E-02  8.4817991E-02 -6.0536259E-03  2.5218990E-02  7.9239411E-02 -3.3311669E-03  7.8494389E-03  9.5781557E-03
 9.2423656E-03  7.4966809E-03 -3.2406755E-03  2.4494267E-02  8.2144696E-02 -5.7115176E-03  2.4479608E-02  7.6748671E-02 -3.2406755E-03  7.4966809E-03  9.2423656E-03
 8.9183596E-03  7.1613341E-03 -3.1490974E-03  2.3779631E-02  7.9546545E-02 -5.3572747E-03  2.3763601E-02  7.4318397E-02 -3.1490974E-03  7.1613341E-03  8.9183596E-03
 8.6040427E-03  6.8384710E-03 -3.0565581E-03  2.3078099E-02  7.7003825E-02 -4.9956331E-03  2.3063912E-02  7.1938170E-02 -3.0565581E-03  6.8384710E-03  8.6040427E-03
 8.2991593E-03  6.5275561E-03 -2.9632769E-03  2.2391430E-02  7.4516158E-02 -4.6303997E-03  2.2380432E-02  6.9610486E-02 -2.9632769E-03  6.5275561E-03  8.2991593E-03
 8.0044865E-03  6.2352132E-03 -2.8697571E-03  2.1725008E-02  7.2111371E-02 -4.2678789E-03  2.1725138E-02  6.7354144E-02 -2.8697571E-03  6.2352132E-03  8.0044865E-03
 1.5664111E-02  1.9798534E-02 -4.0818939E-03  4.5097928E-02  1.5586337E-01  1.3113801E-02  4.5108676E-02  1.4586087E-01 -4.0818939E-03  1.9798534E-02  1.5664111E-02
 1.9262442E-02  1.8823967E-02 -4.1661591E-03  4.3777815E-02  1.5128455E-01  8.8890570E-03  4.3781773E-02  1.4155355E-01 -4.1661591E-03  1.8823967E-02  1.9262442E-02
 1.8559755E-02  1.7948974E-02 -4.2239269E-03  4.2568271E-02  1.4704107E-01  5.6083752E-03  4.2559211E-02  1.3756933E-01 -4.2239269E-03  1.7948974E-02  1.8559755E-02
 1.7861929E-02  1.7084752E-02 -4.2733619E-03  4.1355207E-02  1.4278951E-01  2.5430528E-03  4.1339926E-02  1.3357508E-01 -4.2733619E-03  1.7084752E-02  1.7861929E-02
 1.7217281E-02  1.6299402E-02 -4.2971467E-03  4.0201795E-02  1.3875866E-01  2.4277113E-04  4.0199267E-02  1.2978151E-01 -4.2971467E-03  1.6299402E-02  1.7217281E-02
 1.6570379E-02  1.5513483E-02 -4.3157404E-03  3.9040900E-02  1.3468307E-01 -1.9522642E-03  3.9046746E-02  1.2594962E-01 -4.3157404E-03  1.5513483E-02  1.6570379E-02
 1.5974604E-02  1.4797894E-02 -4.3129610E-03  3.7958730E-02  1.3081396E-01 -3.5463006E-03  3.7955601E-02  1.2232599E-01 -4.3129610E-03  1.4797894E-02  1.5974604E-02
 1.5391275E-02  1.4102256E-02 -4.3012072E-03  3.6889292E-02  1.2698781E-01 -4.9309528E-03  3.6881984E-02  1.1874014E-01 -4.3012072E-03  1.4102256E-02  1.5391275E-02
 1.4841108E-02  1.3454692E-02 -4.2747278E-03  3.5863818E-02  1.2331465E-01 -5.9367873E-03  3.5860428E-02  1.1529349E-01 -4.2747278E-03  1.3454692E-02  1.4841108E-02
 1.4283600E-02  1.2800390E-02 -4.2448510E-03  3.4820218E-02  1.1957627E-01 -6.9029797E-03  3.4820783E-02  1.1178555E-01 -4.2448510E-03  1.2800390E-02  1.4283600E-02
 1.3781477E-02  1.2223466E-02 -4.1981511E-03  3.3851404E-02  1.1610398E-01 -7.4281800E-03  3.3855442E-02  1.0852662E-01 -4.1981511E-03  1.2223466E-02  1.3781477E-02
 1.3268554E-02  1.1635092E-02 -4.1487268E-03  3.2860824E-02  1.1254770E-01 -7.9388408E-03  3.2867056E-02  1.0519057E-01 -4.1487268E-03  1.1635092E-02  1.3268554E-02
 1.2804553E-02  1.1112642E-02 -4.0864324E-03  3.1955237E-02  1.0923547E-01 -8.1366538E-03  3.1949621E-02  1.0210078E-01 -4.0864324E-03  1.1112642E-02  1.2804553E-02
 1.2331652E-02  1.0581212E-02 -4.0211635E-03  3.1028357E-02  1.0585108E-01 -8.3143231E-03  3.1013124E-02  9.8940716E-02 -4.0211635E-03  1.0581212E-02  1.2331652E-02
 1.1897732E-02  1.0101723E-02 -3.9473552E-03  3.0147188E-02  1.0267820E-01 -8.2901027E-03  3.0142374E-02  9.5955074E-02 -3.9473552E-03  1.0101723E-02  1.1897732E-02
 1.1471116E-02  9.6335217E-03 -3.8695724E-03  2.9279771E-02  9.9527463E-02 -8.2038571E-03  2.9277689E-02  9.2999801E-02 -3.8695724E-03  9.6335217E-03  1.1471116E-02
